Regions;Storage_tech;Typical_days;Hours;Storage_out;Storage_in;Storage_power
C1;BATT_HS;6;11;6.293677266080256e-06;;6.293677266080256e-06
C1;BATT_HS;6;12;;;0.0
C1;BATT_HS;6;13;;;0.0
C1;BATT_HS;6;14;;-2.225047093088709e-05;-2.225047093088709e-05
C1;BATT_HS;6;15;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;6;16;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;6;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;6;18;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;6;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;6;20;;-2.296102361720132e-05;-2.296102361720132e-05
C1;BATT_HS;6;21;3.177922467885921e-05;;3.177922467885921e-05
C1;BATT_HS;6;22;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;6;23;1.987141037598577e-05;;1.987141037598577e-05
C1;BATT_HS;6;24;;;0.0
C1;BATT_HS;7;1;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;7;2;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;7;3;7.801489598674527e-06;;7.801489598674527e-06
C1;BATT_HS;7;4;;;0.0
C1;BATT_HS;7;5;;;0.0
C1;BATT_HS;7;6;;;0.0
C1;BATT_HS;7;7;;;0.0
C1;BATT_HS;7;8;2.492628488514963e-06;;2.492628488514963e-06
C1;BATT_HS;7;9;5.330203685549768e-06;;5.330203685549768e-06
C1;BATT_HS;7;10;8.659003258330481e-06;;8.659003258330481e-06
C1;BATT_HS;7;11;1.636273407138101e-05;;1.636273407138101e-05
C1;BATT_HS;7;12;;;0.0
C1;BATT_HS;7;13;;;0.0
C1;BATT_HS;7;14;;-2.781876712438982e-05;-2.781876712438982e-05
C1;BATT_HS;7;15;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;7;16;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;7;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;7;18;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;7;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;7;20;;-1.7399406039044e-05;-1.7399406039044e-05
C1;BATT_HS;7;21;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;7;22;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;7;23;1.738927198138015e-05;;1.738927198138015e-05
C1;BATT_HS;7;24;;;0.0
C1;BATT_HS;8;1;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;8;2;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;8;3;4.574073491738986e-06;;4.574073491738986e-06
C1;BATT_HS;8;4;;;0.0
C1;BATT_HS;8;5;;;0.0
C1;BATT_HS;8;6;;;0.0
C1;BATT_HS;8;7;;;0.0
C1;BATT_HS;8;8;4.591778624374391e-06;;4.591778624374391e-06
C1;BATT_HS;8;9;4.753634674658532e-06;;4.753634674658532e-06
C1;BATT_HS;8;10;1.101159055607684e-05;;1.101159055607684e-05
C1;BATT_HS;8;11;1.571132065420966e-05;;1.571132065420966e-05
C1;BATT_HS;8;12;;;0.0
C1;BATT_HS;8;13;;;0.0
C1;BATT_HS;8;14;;-1.63857823285908e-05;-1.63857823285908e-05
C1;BATT_HS;8;15;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;8;16;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;8;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;8;18;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;8;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;8;20;3.934000144513938e-07;;3.934000144513938e-07
C1;BATT_HS;8;21;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;8;22;2.526340959528501e-05;;2.526340959528501e-05
C1;BATT_HS;8;23;;;0.0
C1;BATT_HS;8;24;;;0.0
C1;BATT_HS;9;1;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;9;2;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;9;3;3.402726123347302e-05;;3.402726123347302e-05
C1;BATT_HS;9;4;;;0.0
C1;BATT_HS;9;5;;;0.0
C1;BATT_HS;9;6;;;0.0
C1;BATT_HS;9;7;;;0.0
C1;BATT_HS;9;8;;;0.0
C1;BATT_HS;9;9;;;0.0
C1;BATT_HS;9;10;3.579315670879926e-07;;3.579315670879926e-07
C1;BATT_HS;9;11;6.297510814785433e-06;;6.297510814785433e-06
C1;BATT_HS;9;12;;;0.0
C1;BATT_HS;9;13;;;0.0
C1;BATT_HS;9;14;;-1.743928069274767e-05;-1.743928069274767e-05
C1;BATT_HS;9;15;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;9;16;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;9;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;9;18;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;9;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;9;20;;-1.387923417163608e-06;-1.387923417163608e-06
C1;BATT_HS;9;21;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;9;22;2.785801424567127e-05;;2.785801424567127e-05
C1;BATT_HS;9;23;;;0.0
C1;BATT_HS;9;24;;;0.0
C1;BATT_HS;10;1;;;0.0
C1;BATT_HS;10;2;;;0.0
C1;BATT_HS;10;3;;;0.0
C1;BATT_HS;10;4;;;0.0
C1;BATT_HS;10;5;;;0.0
C1;BATT_HS;10;6;;;0.0
C1;BATT_HS;10;7;1.876819012484182e-06;;1.876819012484182e-06
C1;BATT_HS;10;8;1.104047785187323e-05;;1.104047785187323e-05
C1;BATT_HS;10;9;1.777716806485277e-05;;1.777716806485277e-05
C1;BATT_HS;10;10;2.367292464730447e-05;;2.367292464730447e-05
C1;BATT_HS;10;11;3.264654926985451e-05;;3.264654926985451e-05
C1;BATT_HS;10;12;;;0.0
C1;BATT_HS;10;13;;;0.0
C1;BATT_HS;10;14;;;0.0
C1;BATT_HS;10;15;;-1.089053373158264e-05;-1.089053373158264e-05
C1;BATT_HS;10;16;;-2.975367789690862e-05;-2.975367789690862e-05
C1;BATT_HS;10;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;10;18;;-2.190467652712252e-05;-2.190467652712252e-05
C1;BATT_HS;10;19;;;0.0
C1;BATT_HS;10;20;;;0.0
C1;BATT_HS;10;21;;;0.0
C1;BATT_HS;10;22;;;0.0
C1;BATT_HS;10;23;;;-5.181540088282521e-08
C1;BATT_HS;10;24;;;0.0
C1;BATT_HS;11;1;;;0.0
C1;BATT_HS;11;2;;;0.0
C1;BATT_HS;11;3;;;0.0
C1;BATT_HS;11;4;;;0.0
C1;BATT_HS;11;5;;;0.0
C1;BATT_HS;11;6;;;0.0
C1;BATT_HS;11;7;;;0.0
C1;BATT_HS;11;8;3.155333460715061e-06;;3.155333460715061e-06
C1;BATT_HS;11;9;8.15290589368316e-06;;8.15290589368316e-06
C1;BATT_HS;11;10;1.461684778866e-05;;1.461684778866e-05
C1;BATT_HS;11;11;2.199252233464296e-05;;2.199252233464296e-05
C1;BATT_HS;11;12;;;0.0
C1;BATT_HS;11;13;;;0.0
C1;BATT_HS;11;14;;;0.0
C1;BATT_HS;11;15;;;0.0
C1;BATT_HS;11;16;;;0.0
C1;BATT_HS;11;17;;;0.0
C1;BATT_HS;11;18;;-2.255842940536572e-05;-2.255842940536572e-05
C1;BATT_HS;11;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;11;20;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;11;21;;-8.898173076880378e-06;-8.898173076880378e-06
C1;BATT_HS;11;22;;;0.0
C1;BATT_HS;11;23;3.228512253368497e-05;;3.228512253368497e-05
C1;BATT_HS;11;24;9.56122094867808e-06;;9.56122094867808e-06
C1;BATT_HS;12;1;;;0.0
C1;BATT_HS;12;2;;;0.0
C1;BATT_HS;12;3;;;0.0
C1;BATT_HS;12;4;;;0.0
C1;BATT_HS;12;5;;;0.0
C1;BATT_HS;12;6;;;0.0
C1;BATT_HS;12;7;4.166070480502619e-06;;4.166070480502619e-06
C1;BATT_HS;12;8;1.274773844857021e-05;;1.274773844857021e-05
C1;BATT_HS;12;9;1.922313307797108e-05;;1.922313307797108e-05
C1;BATT_HS;12;10;2.374168447632274e-05;;2.374168447632274e-05
C1;BATT_HS;12;11;3.302781881552518e-05;;3.302781881552518e-05
C1;BATT_HS;12;12;;;0.0
C1;BATT_HS;12;13;;;0.0
C1;BATT_HS;12;14;;;0.0
C1;BATT_HS;12;15;;-2.271838357641768e-05;-2.271838357641768e-05
C1;BATT_HS;12;16;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;12;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;12;18;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;12;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;12;20;;-2.244483829100317e-05;-2.244483829100317e-05
C1;BATT_HS;12;21;;;0.0
C1;BATT_HS;12;22;2.39097932854054e-05;;2.39097932854054e-05
C1;BATT_HS;12;23;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;12;24;1.291232000359669e-05;;1.291232000359669e-05
C1;BATT_HS;13;1;;;0.0
C1;BATT_HS;13;2;;;0.0
C1;BATT_HS;13;3;;;0.0
C1;BATT_HS;13;4;;;0.0
C1;BATT_HS;13;5;;;0.0
C1;BATT_HS;13;6;;;0.0
C1;BATT_HS;13;7;3.131848357867782e-06;;3.131848357867782e-06
C1;BATT_HS;13;8;1.176640118031496e-05;;1.176640118031496e-05
C1;BATT_HS;13;9;1.592633241295942e-05;;1.592633241295942e-05
C1;BATT_HS;13;10;2.59109615042565e-05;;2.59109615042565e-05
C1;BATT_HS;13;11;3.161197348188559e-05;;3.161197348188559e-05
C1;BATT_HS;13;12;4.06367887899545e-06;;4.06367887899545e-06
C1;BATT_HS;13;13;;;0.0
C1;BATT_HS;13;14;;;0.0
C1;BATT_HS;13;15;;;0.0
C1;BATT_HS;13;16;;-1.073263674937654e-05;-1.073263674937654e-05
C1;BATT_HS;13;17;;-2.11599076482507e-06;-2.11599076482507e-06
C1;BATT_HS;13;18;;-3.206067766812927e-05;-3.206067766812927e-05
C1;BATT_HS;13;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;13;20;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;13;21;;-2.135128766226528e-06;-2.135128766226528e-06
C1;BATT_HS;13;22;;;0.0
C1;BATT_HS;13;23;;;0.0
C1;BATT_HS;13;24;1.15172728260693e-05;;1.15172728260693e-05
C1;BATT_HS;14;1;;;0.0
C1;BATT_HS;14;2;;;0.0
C1;BATT_HS;14;3;;;0.0
C1;BATT_HS;14;4;;;0.0
C1;BATT_HS;14;5;;;0.0
C1;BATT_HS;14;6;;;0.0
C1;BATT_HS;14;7;2.720165493566145e-06;;2.720165493566145e-06
C1;BATT_HS;14;8;1.26046000912872e-05;;1.26046000912872e-05
C1;BATT_HS;14;9;2.165019479343389e-05;;2.165019479343389e-05
C1;BATT_HS;14;10;2.236628830127666e-05;;2.236628830127666e-05
C1;BATT_HS;14;11;3.130598323282526e-05;;3.130598323282526e-05
C1;BATT_HS;14;12;9.206498579113284e-06;;9.206498579113284e-06
C1;BATT_HS;14;13;;-1.859463868887274e-05;-1.859463868887274e-05
C1;BATT_HS;14;14;;-3.111417764158442e-05;-3.111417764158442e-05
C1;BATT_HS;14;15;;-3.2167656126164e-05;-3.2167656126164e-05
C1;BATT_HS;14;16;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;14;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;14;18;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;14;19;;-1.732309268634868e-05;-1.732309268634868e-05
C1;BATT_HS;14;20;;;0.0
C1;BATT_HS;14;21;;;0.0
C1;BATT_HS;14;22;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;14;23;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;14;24;1.340144549850754e-05;;1.340144549850754e-05
C1;BATT_HS;15;1;;;0.0
C1;BATT_HS;15;2;;;0.0
C1;BATT_HS;15;3;;;0.0
C1;BATT_HS;15;4;;;0.0
C1;BATT_HS;15;5;;;0.0
C1;BATT_HS;15;6;;;0.0
C1;BATT_HS;15;7;2.391510430409417e-06;;2.391510430409417e-06
C1;BATT_HS;15;8;9.147442638135847e-06;;9.147442638135847e-06
C1;BATT_HS;15;9;1.777307461170303e-05;;1.777307461170303e-05
C1;BATT_HS;15;10;2.631652151031017e-05;;2.631652151031017e-05
C1;BATT_HS;15;11;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;15;12;1.914788902479797e-05;;1.914788902479797e-05
C1;BATT_HS;15;13;;;0.0
C1;BATT_HS;15;14;;;0.0
C1;BATT_HS;15;15;;-2.830303004540153e-05;-2.830303004540153e-05
C1;BATT_HS;15;16;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;15;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;15;18;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;15;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;15;20;;-3.106680569119488e-05;-3.106680569119488e-05
C1;BATT_HS;15;21;;-3.649862610011759e-06;-3.649862610011759e-06
C1;BATT_HS;15;22;2.285469097402975e-05;;2.285469097402975e-05
C1;BATT_HS;15;23;3.426235622675869e-05;;3.426235622675869e-05
C1;BATT_HS;15;24;1.396729590528786e-05;;1.396729590528786e-05
C1;BATT_HS;16;1;;;0.0
C1;BATT_HS;16;2;;;0.0
C1;BATT_HS;16;3;;;0.0
C1;BATT_HS;16;4;;;0.0
C1;BATT_HS;16;5;;;0.0
C1;BATT_HS;16;6;;;0.0
C1;BATT_HS;16;7;;;0.0
C1;BATT_HS;16;8;3.419206896273906e-06;;3.419206896273906e-06
C1;BATT_HS;16;9;9.343954381773651e-06;;9.343954381773651e-06
C1;BATT_HS;16;10;1.649754290064379e-05;;1.649754290064379e-05
C1;BATT_HS;16;11;2.217514698577656e-05;;2.217514698577656e-05
C1;BATT_HS;16;12;6.764653571968631e-06;;6.764653571968631e-06
C1;BATT_HS;16;13;;;0.0
C1;BATT_HS;16;14;;;0.0
C1;BATT_HS;16;15;;;0.0
C1;BATT_HS;16;16;;-2.346911289167453e-06;-2.346911289167453e-06
C1;BATT_HS;16;17;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;16;18;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;16;19;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;16;20;;-3.426235622675869e-05;-3.426235622675869e-05
C1;BATT_HS;16;21;;-2.697659588220893e-06;-2.697659588220893e-06
C1;BATT_HS;16;22;2.620644090619369e-05;;2.620644090619369e-05
C1;BATT_HS;16;23;3.266320706836451e-05;;3.266320706836451e-05
C1;BATT_HS;16;24;1.068145061931239e-05;;1.068145061931239e-05
C1;BATT_LI;1;1;;;0.0
C1;BATT_LI;1;2;;;0.0
C1;BATT_LI;1;3;;;0.0
C1;BATT_LI;1;4;;;0.0
C1;BATT_LI;1;5;;;0.0
C1;BATT_LI;1;6;;;0.0
C1;BATT_LI;1;7;;;0.0
C1;BATT_LI;1;8;;;0.0
C1;BATT_LI;1;9;;;0.0
C1;BATT_LI;1;10;;;0.0
C1;BATT_LI;1;11;;;0.0
C1;BATT_LI;1;12;;;0.0
C1;BATT_LI;1;13;;;0.0
C1;BATT_LI;1;14;;;0.0
C1;BATT_LI;1;15;;;0.0
C1;BATT_LI;1;16;;;0.0
C1;BATT_LI;1;17;;;0.0
C1;BATT_LI;1;18;;;0.0
C1;BATT_LI;1;19;;;0.0
C1;BATT_LI;1;20;;;0.0
C1;BATT_LI;1;21;;;0.0
C1;BATT_LI;1;22;;;0.0
C1;BATT_LI;1;23;;;0.0
C1;BATT_LI;1;24;;;0.0
C1;BATT_LI;2;1;;;0.0
C1;BATT_LI;2;2;;;0.0
C1;BATT_LI;2;3;;;0.0
C1;BATT_LI;2;4;;;0.0
C1;BATT_LI;2;5;;;0.0
C1;BATT_LI;2;6;;;0.0
C1;BATT_LI;2;7;;;0.0
C1;BATT_LI;2;8;;;0.0
C1;BATT_LI;2;9;;;0.0
C1;BATT_LI;2;10;;;0.0
C1;BATT_LI;2;11;;;0.0
C1;BATT_LI;2;12;;;0.0
C1;BATT_LI;2;13;;;0.0
C1;BATT_LI;2;14;;;0.0
C1;BATT_LI;2;15;;;0.0
C1;BATT_LI;2;16;;;0.0
C1;BATT_LI;2;17;;;0.0
C1;BATT_LI;2;18;;;0.0
C1;BATT_LI;2;19;;;0.0
C1;BATT_LI;2;20;;;0.0
C1;BATT_LI;2;21;;;0.0
C1;BATT_LI;2;22;;;0.0
C1;BATT_LI;2;23;;;0.0
C1;BATT_LI;2;24;;;0.0
C1;BATT_LI;3;1;;;0.0
C1;BATT_LI;3;2;;;0.0
C1;BATT_LI;3;3;;;0.0
C1;BATT_LI;3;4;;;0.0
C1;BATT_LI;3;5;;;0.0
C1;BATT_LI;3;6;;;0.0
C1;BATT_LI;3;7;;;0.0
C1;BATT_LI;3;8;;;0.0
C1;BATT_LI;3;9;;;0.0
C1;BATT_LI;3;10;;;0.0
C1;BATT_LI;3;11;;;0.0
C1;BATT_LI;3;12;;;0.0
C1;BATT_LI;3;13;;;0.0
C1;BATT_LI;3;14;;;0.0
C1;BATT_LI;3;15;;;0.0
C1;BATT_LI;3;16;;;0.0
C1;BATT_LI;3;17;;;0.0
C1;BATT_LI;3;18;;;0.0
C1;BATT_LI;3;19;;;0.0
C1;BATT_LI;3;20;;;0.0
C1;BATT_LI;3;21;;;0.0
C1;BATT_LI;3;22;;;0.0
C1;BATT_LI;3;23;;;0.0
C1;BATT_LI;3;24;;;0.0
C1;BATT_LI;4;1;;;0.0
C1;BATT_LI;4;2;;;0.0
C1;BATT_LI;4;3;;;0.0
C1;BATT_LI;4;4;;;0.0
C1;BATT_LI;4;5;;;0.0
C1;BATT_LI;4;6;;;0.0
C1;BATT_LI;4;7;;;0.0
C1;BATT_LI;4;8;;;0.0
C1;BATT_LI;4;9;;;0.0
C1;BATT_LI;4;10;;;0.0
C1;BATT_LI;4;11;;;0.0
C1;BATT_LI;4;12;;;0.0
C1;BATT_LI;4;13;;;0.0
C1;BATT_LI;4;14;;;0.0
C1;BATT_LI;4;15;;;0.0
C1;BATT_LI;4;16;;;0.0
C1;BATT_LI;4;17;;;0.0
C1;BATT_LI;4;18;;;0.0
C1;BATT_LI;4;19;;;0.0
C1;BATT_LI;4;20;;;0.0
C1;BATT_LI;4;21;;;0.0
C1;BATT_LI;4;22;;;0.0
C1;BATT_LI;4;23;;;0.0
C1;BATT_LI;4;24;;;0.0
C1;BATT_LI;5;1;;;0.0
C1;BATT_LI;5;2;;;0.0
C1;BATT_LI;5;3;;;0.0
C1;BATT_LI;5;4;;;0.0
C1;BATT_LI;5;5;;;0.0
C1;BATT_LI;5;6;;;0.0
C1;BATT_LI;5;7;;;0.0
C1;BATT_LI;5;8;;;0.0
C1;BATT_LI;5;9;;;0.0
C1;BATT_LI;5;10;;;0.0
C1;BATT_LI;5;11;;;0.0
C1;BATT_LI;5;12;;;0.0
C1;BATT_LI;5;13;;;0.0
C1;BATT_LI;5;14;;;0.0
C1;BATT_LI;5;15;;;0.0
C1;BATT_LI;5;16;;;0.0
C1;BATT_LI;5;17;;;0.0
C1;BATT_LI;5;18;;;0.0
C1;BATT_LI;5;19;;;0.0
C1;BATT_LI;5;20;;;0.0
C1;BATT_LI;5;21;;;0.0
C1;BATT_LI;5;22;;;0.0
C1;BATT_LI;5;23;;;0.0
C1;BATT_LI;5;24;;;0.0
C1;BATT_LI;6;1;;;0.0
C1;BATT_LI;6;2;;;0.0
C1;BATT_LI;6;3;;;0.0
C1;BATT_LI;6;4;;;0.0
C1;BATT_LI;6;5;;;0.0
C1;BATT_LI;6;6;;;0.0
C1;BATT_LI;6;7;;;0.0
C1;BATT_LI;6;8;;;0.0
C1;BATT_LI;6;9;;;0.0
C1;BATT_LI;6;10;;;0.0
C1;BATT_LI;6;11;;;0.0
C1;BATT_LI;6;12;;;0.0
C1;BATT_LI;6;13;;;0.0
C1;BATT_LI;6;14;;;0.0
C1;BATT_LI;6;15;;;0.0
C1;BATT_LI;6;16;;;0.0
C1;BATT_LI;6;17;;;0.0
C1;BATT_LI;6;18;;;0.0
C1;BATT_LI;6;19;;;0.0
C1;BATT_LI;6;20;;;0.0
C1;BATT_LI;6;21;;;0.0
C1;BATT_LI;6;22;;;0.0
C1;BATT_LI;6;23;;;0.0
C1;BATT_LI;6;24;;;0.0
C1;BATT_LI;7;1;;;0.0
C1;BATT_LI;7;2;;;0.0
C1;BATT_LI;7;3;;;0.0
C1;BATT_LI;7;4;;;0.0
C1;BATT_LI;7;5;;;0.0
C1;BATT_LI;7;6;;;0.0
C1;BATT_LI;7;7;;;0.0
C1;BATT_LI;7;8;;;0.0
C1;BATT_LI;7;9;;;0.0
C1;BATT_LI;7;10;;;0.0
C1;BATT_LI;7;11;;;0.0
C1;BATT_LI;7;12;;;0.0
C1;BATT_LI;7;13;;;0.0
C1;BATT_LI;7;14;;;0.0
C1;BATT_LI;7;15;;;0.0
C1;BATT_LI;7;16;;;0.0
C1;BATT_LI;7;17;;;0.0
C1;BATT_LI;7;18;;;0.0
C1;BATT_LI;7;19;;;0.0
C1;BATT_LI;7;20;;;0.0
C1;BATT_LI;7;21;;;0.0
C1;BATT_LI;7;22;;;0.0
C1;BATT_LI;7;23;;;0.0
C1;BATT_LI;7;24;;;0.0
C1;BATT_LI;8;1;;;0.0
C1;BATT_LI;8;2;;;0.0
C1;BATT_LI;8;3;;;0.0
C1;BATT_LI;8;4;;;0.0
C1;BATT_LI;8;5;;;0.0
C1;BATT_LI;8;6;;;0.0
C1;BATT_LI;8;7;;;0.0
C1;BATT_LI;8;8;;;0.0
C1;BATT_LI;8;9;;;0.0
C1;BATT_LI;8;10;;;0.0
C1;BATT_LI;8;11;;;0.0
C1;BATT_LI;8;12;;;0.0
C1;BATT_LI;8;13;;;0.0
C1;BATT_LI;8;14;;;0.0
C1;BATT_LI;8;15;;;0.0
C1;BATT_LI;8;16;;;0.0
C1;BATT_LI;8;17;;;0.0
C1;BATT_LI;8;18;;;0.0
C1;BATT_LI;8;19;;;0.0
C1;BATT_LI;8;20;;;0.0
C1;BATT_LI;8;21;;;0.0
C1;BATT_LI;8;22;;;0.0
C1;BATT_LI;8;23;;;0.0
C1;BATT_LI;8;24;;;0.0
C1;BATT_LI;9;1;;;0.0
C1;BATT_LI;9;2;;;0.0
C1;BATT_LI;9;3;;;0.0
C1;BATT_LI;9;4;;;0.0
C1;BATT_LI;9;5;;;0.0
C1;BATT_LI;9;6;;;0.0
C1;BATT_LI;9;7;;;0.0
C1;BATT_LI;9;8;;;0.0
C1;BATT_LI;9;9;;;0.0
C1;BATT_LI;9;10;;;0.0
C1;BATT_LI;9;11;;;0.0
C1;BATT_LI;9;12;;;0.0
C1;BATT_LI;9;13;;;0.0
C1;BATT_LI;9;14;;;0.0
C1;BATT_LI;9;15;;;0.0
C1;BATT_LI;9;16;;;0.0
C1;BATT_LI;9;17;;;0.0
C1;BATT_LI;9;18;;;0.0
C1;BATT_LI;9;19;;;0.0
C1;BATT_LI;9;20;;;0.0
C1;BATT_LI;9;21;;;0.0
C1;BATT_LI;9;22;;;0.0
C1;BATT_LI;9;23;;;0.0
C1;BATT_LI;9;24;;;0.0
C1;BATT_LI;10;1;;;0.0
C1;BATT_LI;10;2;;;0.0
C1;BATT_LI;10;3;;;0.0
C1;BATT_LI;10;4;;;0.0
C1;BATT_LI;10;5;;;0.0
C1;BATT_LI;10;6;;;0.0
C1;BATT_LI;10;7;;;0.0
C1;BATT_LI;10;8;;;0.0
C1;BATT_LI;10;9;;;0.0
C1;BATT_LI;10;10;;;0.0
C1;BATT_LI;10;11;;;0.0
C1;BATT_LI;10;12;;;0.0
C1;BATT_LI;10;13;;;0.0
C1;BATT_LI;10;14;;;0.0
C1;BATT_LI;10;15;;;0.0
C1;BATT_LI;10;16;;;0.0
C1;BATT_LI;10;17;;;0.0
C1;BATT_LI;10;18;;;0.0
C1;BATT_LI;10;19;;;0.0
C1;BATT_LI;10;20;;;0.0
C1;BATT_LI;10;21;;;0.0
C1;BATT_LI;10;22;;;0.0
C1;BATT_LI;10;23;;;0.0
C1;BATT_LI;10;24;;;0.0
C1;BATT_LI;11;1;;;0.0
C1;BATT_LI;11;2;;;0.0
C1;BATT_LI;11;3;;;0.0
C1;BATT_LI;11;4;;;0.0
C1;BATT_LI;11;5;;;0.0
C1;BATT_LI;11;6;;;0.0
C1;BATT_LI;11;7;;;0.0
C1;BATT_LI;11;8;;;0.0
C1;BATT_LI;11;9;;;0.0
C1;BATT_LI;11;10;;;0.0
C1;BATT_LI;11;11;;;0.0
C1;BATT_LI;11;12;;;0.0
C1;BATT_LI;11;13;;;0.0
C1;BATT_LI;11;14;;;0.0
C1;BATT_LI;11;15;;;0.0
C1;BATT_LI;11;16;;;0.0
C1;BATT_LI;11;17;;;0.0
C1;BATT_LI;11;18;;;0.0
C1;BATT_LI;11;19;;;0.0
C1;BATT_LI;11;20;;;0.0
C1;BATT_LI;11;21;;;0.0
C1;BATT_LI;11;22;;;0.0
C1;BATT_LI;11;23;;;0.0
C1;BATT_LI;11;24;;;0.0
C1;BATT_LI;12;1;;;0.0
C1;BATT_LI;12;2;;;0.0
C1;BATT_LI;12;3;;;0.0
C1;BATT_LI;12;4;;;0.0
C1;BATT_LI;12;5;;;0.0
C1;BATT_LI;12;6;;;0.0
C1;BATT_LI;12;7;;;0.0
C1;BATT_LI;12;8;;;0.0
C1;BATT_LI;12;9;;;0.0
C1;BATT_LI;12;10;;;0.0
C1;BATT_LI;12;11;;;0.0
C1;BATT_LI;12;12;;;0.0
C1;BATT_LI;12;13;;;0.0
C1;BATT_LI;12;14;;;0.0
C1;BATT_LI;12;15;;;0.0
C1;BATT_LI;12;16;;;0.0
C1;BATT_LI;12;17;;;0.0
C1;BATT_LI;12;18;;;0.0
C1;BATT_LI;12;19;;;0.0
C1;BATT_LI;12;20;;;0.0
C1;BATT_LI;12;21;;;0.0
C1;BATT_LI;12;22;;;0.0
C1;BATT_LI;12;23;;;0.0
C1;BATT_LI;12;24;;;0.0
C1;BATT_LI;13;1;;;0.0
C1;BATT_LI;13;2;;;0.0
C1;BATT_LI;13;3;;;0.0
C1;BATT_LI;13;4;;;0.0
C1;BATT_LI;13;5;;;0.0
C1;BATT_LI;13;6;;;0.0
C1;BATT_LI;13;7;;;0.0
C1;BATT_LI;13;8;;;0.0
C1;BATT_LI;13;9;;;0.0
C1;BATT_LI;13;10;;;0.0
C1;BATT_LI;13;11;;;0.0
C1;BATT_LI;13;12;;;0.0
C1;BATT_LI;13;13;;;0.0
C1;BATT_LI;13;14;;;0.0
C1;BATT_LI;13;15;;;0.0
C1;BATT_LI;13;16;;;0.0
C1;BATT_LI;13;17;;;0.0
C1;BATT_LI;13;18;;;0.0
C1;BATT_LI;13;19;;;0.0
C1;BATT_LI;13;20;;;0.0
C1;BATT_LI;13;21;;;0.0
